Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed
2024-03-17T10:11:08,-0.27457639335,-0.0251246373,10.146166029649997,0.041080687268816536,0.0,-0.04459316238845512,0.01778,0.48678000000000005,-0.43694000000000005,20.5,0,1962,971,679,3507,32.890546875,134035,20.54282245555049,1001.0602951470978,0
2024-03-17T10:11:08,-0.30329026454999997,0.035892338999999995,10.109675485,0.04581489286485116,-0.0036651914291880926,-0.04444044607890562,0.013300000000000001,0.49210000000000004,-0.44450000000000006,20.5,0,1962,971,679,3507,32.890546875,134035,20.54282245555049,1001.0602951470978,0
2024-03-17T10:11:08,-0.2644068973,0.0011964113,10.043274657849999,0.04245513405476207,-0.0015271630954950385,-0.04963280060358875,0.013300000000000001,0.49210000000000004,-0.44450000000000006,20.5,0,1962,971,679,3507,32.890546875,134035,20.54282245555049,1001.0602951470978,0
2024-03-17T10:11:08,-0.29970103065,0.0077766734499999995,10.08036340815,0.04535674393620265,-0.004276056667386108,-0.04657847441259867,0.013580000000000002,0.48846000000000006,-0.44450000000000006,20.5,0,1962,971,679,3507,32.890546875,134035,20.54282245555049,1001.0602951470978,0
2024-03-17T10:11:08,-0.29371897415,0.022731814700000002,10.085747258999998,0.041844268816564056,-0.002138028333693054,-0.04566217655530165,0.013300000000000001,0.48538000000000003,-0.43568000000000007,21.5,0,1962,971,679,3507,32.890546875,134035,20.54282245555049,1001.0602951470978,0
2024-03-17T10:11:08,-0.29252256285,0.0083748791,10.079765202499999,0.038789942625573975,-0.005039638215133627,-0.043676864531158106,0.013300000000000001,0.48538000000000003,-0.43568000000000007,20.5,0,1962,971,679,3507,32.890546875,134035,20.54282245555049,1001.0602951470978,0
2024-03-17T10:11:08,-0.2787638329,0.00658026215,10.0929257268,0.04321871560250959,-0.00045814892864851157,-0.04428772976935611,0.02198,0.4904200000000001,-0.43442000000000003,20.5,0,1962,971,679,3507,32.890546875,134035,20.54282245555049,1001.0602951470978,0
2024-03-17T10:11:09,-0.28893332894999996,0.008973084749999999,10.077970585549998,0.04123340357836604,-0.0054977871437821395,-0.043676864531158106,0.023940000000000003,0.48790000000000006,-0.42756000000000005,20.5,0,1962,971,679,3507,32.8903515625,133084,20.548102590178363,1001.0491728858788,0
2024-03-17T10:11:09,-0.29910282499999996,-0.0017946169499999999,10.069595706449999,0.04092797095926703,-0.004276056667386108,-0.04489859500755413,0.02338,0.49434000000000006,-0.4397400000000001,20.5,0,1962,971,679,3507,32.8903515625,133084,20.548102590178363,1001.0491728858788,0
2024-03-17T10:11:09,-0.26380869165,0.0131605243,10.071390323399998,0.04321871560250959,-0.0035124751196385882,-0.04734205596034619,0.017220000000000003,0.49518000000000006,-0.43414,20.5,0,1962,971,679,3507,32.8903515625,133084,20.548102590178363,1001.0491728858788,0
2024-03-17T10:11:09,-0.29252256285,0.00418743955,10.068997500799998,0.04306599929296009,-0.0036651914291880926,-0.04673119072214818,0.017220000000000003,0.49518000000000006,-0.43414,20.5,0,1962,971,679,3507,32.8903515625,133084,20.548102590178363,1001.0491728858788,0
2024-03-17T10:11:09,-0.28414768374999994,0.014356935599999999,10.111470101950001,0.039858956792420505,-0.0016798794050445422,-0.04428772976935611,0.018060000000000003,0.49154000000000003,-0.43764000000000003,20.5,0,1962,971,679,3507,32.8903515625,133084,20.548102590178363,1001.0491728858788,0
2024-03-17T10:11:09,-0.31166514365,0.0095712904,10.086943670299998,0.039858956792420505,-0.003970624048287101,-0.04627304179349966,0.018340000000000002,0.49322000000000005,-0.43596,20.5,0,1962,971,679,3507,32.8903515625,133084,20.548102590178363,1001.0491728858788,0
2024-03-17T10:11:09,-0.29132615154999997,0.029312076849999997,10.088738287249999,0.04077525464971753,-0.0018325957145940463,-0.04596760917440065,0.018340000000000002,0.49322000000000005,-0.43596,20.5,0,1965,972,680,3511,32.8903515625,133084,20.548102590178363,1001.0491728858788,0
2024-03-17T10:11:09,-0.28175486115,-0.13459627124999998,10.052247742599999,0.04016438941151951,-0.0035124751196385882,-0.04474587869800463,0.01414,0.50022,-0.43148000000000003,20.5,0,1965,972,680,3511,32.8915234375,134462,20.548178430312287,1001.0528666891997,0
2024-03-17T10:11:09,-0.3026920589,0.005982056499999999,10.08155981945,0.04444044607890562,-0.0007635815477475193,-0.04596760917440065,0.01582,0.4904200000000001,-0.4081,20.5,0,1965,972,680,3511,32.8915234375,134462,20.548178430312287,1001.0528666891997,0
2024-03-17T10:11:09,-0.3002992363,0.023928225999999997,10.066006472549999,0.04291328298341058,-0.0036651914291880926,-0.04444044607890562,0.020020000000000003,0.5005000000000001,-0.42630000000000007,20.5,0,1965,972,680,3511,32.8915234375,134462,20.548178430312287,1001.0528666891997,0
2024-03-17T10:11:09,-0.28474588939999995,0.010169496049999999,10.087541875949999,0.04505131131710364,-0.0070249502392771765,-0.048258353817643214,0.014420000000000002,0.49182000000000003,-0.4443600000000001,20.5,0,1965,972,680,3511,32.8915234375,134462,20.548178430312287,1001.0528666891997,0
2024-03-17T10:11:09,-0.27577280465,0.021535403399999997,10.0701939121,0.04046982203061852,0.0006108652381980154,-0.04550946024575215,0.015260000000000001,0.49210000000000004,-0.44072,20.5,0,1965,972,680,3511,32.8915234375,134462,20.548178430312287,1001.0528666891997,0
2024-03-17T10:11:09,-0.2919243572,0.01854437515,10.077970585549998,0.039858956792420505,-0.0033597588100890844,-0.04077525464971753,0.015260000000000001,0.49210000000000004,-0.44072,20.5,0,1965,972,680,3511,32.8915234375,134462,20.548178430312287,1001.0528666891997,0
2024-03-17T10:11:09,-0.2656033086,-0.0083748791,10.043274657849999,0.04123340357836604,-0.004886921905584123,-0.04153883619746505,0.01862,0.49350000000000005,-0.4389,20.5,0,1965,972,680,3511,32.8915234375,134462,20.548178430312287,1001.0528666891997,0
2024-03-17T10:11:09,-0.27936203854999997,0.046660040699999995,10.085149053349998,0.04413501345980661,-0.0012217304763960308,-0.04673119072214818,0.012180000000000002,0.49182000000000003,-0.43022000000000005,20.5,0,1965,972,680,3511,32.892109375,134462,20.548216350682242,1001.0484096026055,0
2024-03-17T10:11:09,-0.28414768374999994,0.01256231865,10.0725867347,0.04505131131710364,-0.0025961772623415654,-0.04688390703169768,0.019180000000000003,0.4909800000000001,-0.44044000000000005,20.5,0,1965,972,680,3511,32.892109375,134462,20.548216350682242,1001.0484096026055,0
2024-03-17T10:11:09,-0.27816562724999994,0.017946169499999998,10.1383893562,0.04077525464971753,-0.0018325957145940463,-0.04291328298341058,0.012740000000000001,0.48650000000000004,-0.42630000000000007,20.5,0,1965,972,680,3511,32.892109375,134462,20.548216350682242,1001.0484096026055,0
2024-03-17T10:11:09,-0.28295127244999996,0.029312076849999997,10.085149053349998,0.043982297150257116,-0.0056505034533316425,-0.04444044607890562,0.012740000000000001,0.48650000000000004,-0.42630000000000007,20.5,0,1965,972,680,3511,32.892109375,134462,20.548216350682242,1001.0484096026055,0
2024-03-17T10:11:09,-0.28594230069999993,0.017946169499999998,10.0725867347,0.039706240482871004,-0.007483099167925688,-0.040317105721069016,0.01106,0.49322000000000005,-0.43834,20.5,0,1965,972,680,3511,32.892109375,134462,20.548216350682242,1001.0484096026055,0
2024-03-17T10:11:09,-0.29252256285,0.0011964113,10.086943670299998,0.041080687268816536,-0.0038179077387375964,-0.050549098460885775,0.0161,0.49434000000000006,-0.45038000000000006,20.5,0,1965,972,680,3511,32.892109375,134462,20.548216350682242,1001.0484096026055,0
2024-03-17T10:11:09,-0.29730820804999997,0.024526431649999996,10.079765202499999,0.039706240482871004,-0.0016798794050445422,-0.04718933965079669,0.0161,0.49434000000000006,-0.45038000000000006,20.5,0,1965,972,680,3511,32.892109375,134462,20.548216350682242,1001.0484096026055,0
2024-03-17T10:11:09,-0.26919254249999996,0.008973084749999999,10.0953185494,0.04459316238845512,-0.004276056667386108,-0.04780020488899471,0.020300000000000002,0.49154000000000003,-0.44702000000000003,20.5,0,1965,972,680,3511,32.892109375,133294,20.553509367168694,1001.0430061826718,0
2024-03-17T10:11:09,-0.29312076849999996,0.04486542375,10.09830957765,0.04306599929296009,-0.004276056667386108,-0.04596760917440065,0.019180000000000003,0.49406000000000005,-0.44142000000000003,20.5,0,1965,972,680,3511,32.892109375,133294,20.553509367168694,1001.0430061826718,0
2024-03-17T10:11:09,-0.27457639335,0.0167497582,10.08395264205,0.0435241482216086,-0.004886921905584123,-0.04306599929296009,0.0175,0.48902000000000007,-0.43708,20.5,0,1965,972,680,3511,32.892109375,133294,20.553509367168694,1001.0430061826718,0
2024-03-17T10:11:09,-0.28295127244999996,0.0191425808,10.1024970172,0.04566217655530165,-0.004276056667386108,-0.04657847441259867,0.0175,0.48902000000000007,-0.43708,21.5,0,1965,972,680,3511,32.892109375,133294,20.553509367168694,1001.0430061826718,0
2024-03-17T10:11:09,-0.27996024419999993,0.021535403399999997,10.07438135165,0.04291328298341058,-0.0024434609527920616,-0.04581489286485116,0.01666,0.4968600000000001,-0.44212000000000007,20.5,0,1965,972,680,3511,32.892109375,133294,20.553509367168694,1001.0430061826718,0
2024-03-17T10:11:09,-0.2703889538,-0.0077766734499999995,10.078568791199999,0.04092797095926703,-0.002901609881440573,-0.04489859500755413,0.01778,0.4904200000000001,-0.4397400000000001,20.5,0,1965,972,680,3511,32.892109375,133294,20.553509367168694,1001.0430061826718,0
2024-03-17T10:11:09,-0.30747770409999997,0.03409772205,10.04925671435,0.040622538340168025,-0.0024434609527920616,-0.04291328298341058,0.01778,0.4904200000000001,-0.4397400000000001,20.5,0,1965,972,680,3511,32.892109375,133294,20.553509367168694,1001.0430061826718,0
2024-03-17T10:11:09,-0.30568308715,0.020338992099999998,10.0821580251,0.041386119887915546,-0.0038179077387375964,-0.04810563750809371,0.01778,0.48566000000000004,-0.43232000000000004,20.5,0,1965,972,680,3511,32.892890625,134248,20.54297410244519,1001.0460690907274,0
2024-03-17T10:11:09,-0.28654050634999995,0.007178467799999999,10.071988529050001,0.04428772976935611,-0.007788531787024696,-0.04718933965079669,0.017220000000000003,0.48874000000000006,-0.45094000000000006,20.5,0,1965,972,680,3511,32.892890625,134248,20.54297410244519,1001.0460690907274,0
2024-03-17T10:11:09,-0.29910282499999996,0.0047856452,10.08395264205,0.041996985126113565,-0.00045814892864851157,-0.049327367984489744,0.020300000000000002,0.48706000000000005,-0.44170000000000004,20.5,0,1965,972,680,3511,32.892890625,134248,20.54297410244519,1001.0460690907274,0
2024-03-17T10:11:09,-0.29910282499999996,0.011365907350000001,10.09113110985,0.0433714319120591,-0.004276056667386108,-0.04673119072214818,0.0119,0.48118000000000005,-0.44198000000000004,20.5,0,1965,972,680,3511,32.892890625,134248,20.54297410244519,1001.0460690907274,0
2024-03-17T10:11:09,-0.28414768374999994,0.020338992099999998,10.079765202499999,0.04382958084070761,-0.005345070834232635,-0.043982297150257116,0.0119,0.48118000000000005,-0.44198000000000004,20.5,0,1965,972,680,3511,32.892890625,134248,20.54297410244519,1001.0460690907274,0
2024-03-17T10:11:09,-0.28235306679999994,0.0382851616,10.05643518215,0.04489859500755413,-0.0019853120241435504,-0.04856378643674222,0.017220000000000003,0.49294000000000004,-0.44114000000000003,20.5,0,1967,973,680,3514,32.892890625,134248,20.54297410244519,1001.0460690907274,0
2024-03-17T10:11:09,-0.27517459899999996,0.008973084749999999,10.0953185494,0.038637226316024474,-0.0013744467859455349,-0.04688390703169768,0.011340000000000001,0.48734000000000005,-0.45052000000000003,20.5,0,1967,973,680,3514,32.892890625,134248,20.54297410244519,1001.0460690907274,0
2024-03-17T10:11:09,-0.27936203854999997,0.01854437515,10.0821580251,0.04016438941151951,-0.003207042500539581,-0.04627304179349966,0.010780000000000001,0.49154000000000003,-0.42616000000000004,20.5,0,1967,973,680,3514,32.8938671875,134569,20.537744685130896,1001.0440440117676,0
2024-03-17T10:11:09,-0.26859433685,0.005383850849999999,10.077970585549998,0.041691552507014555,-0.0068722339297276735,-0.04673119072214818,0.021700000000000004,0.49266000000000004,-0.45094000000000006,20.5,0,1967,973,680,3514,32.8938671875,134569,20.537744685130896,1001.0440440117676,0
2024-03-17T10:11:09,-0.33140593009999997,0.03409772205,10.08395264205,0.03802636107782646,-0.0016798794050445422,-0.043982297150257116,0.01666,0.49714,-0.43274000000000007,20.5,0,1967,973,680,3514,32.8938671875,134569,20.537744685130896,1001.0440440117676,0
2024-03-17T10:11:10,-0.30089744194999996,0.030508488149999995,10.12582703755,0.04153883619746505,-0.0054977871437821395,-0.04321871560250959,0.01666,0.49714,-0.43274000000000007,20.5,0,1967,973,680,3514,32.8938671875,134569,20.537744685130896,1001.0440440117676,0
2024-03-17T10:11:10,-0.31645078885,0.011964112999999998,10.048060303049999,0.04260785036431157,-0.0035124751196385882,-0.04428772976935611,0.01106,0.4909800000000001,-0.44282000000000005,20.5,0,1967,973,680,3514,32.8938671875,134569,20.537744685130896,1001.0440440117676,0
2024-03-17T10:11:10,-0.27696921594999996,0.01854437515,10.08395264205,0.04306599929296009,-0.0016798794050445422,-0.04276056667386108,0.016380000000000002,0.48146000000000005,-0.41692,20.5,0,1967,973,680,3514,32.8938671875,134569,20.537744685130896,1001.0440440117676,0
2024-03-17T10:11:10,-0.3212364340499999,0.010767701699999998,10.07318494035,0.04001167310197001,-0.0056505034533316425,-0.04505131131710364,0.016380000000000002,0.48146000000000005,-0.41692,20.5,0,1967,973,680,3514,32.8938671875,134569,20.537744685130896,1001.0440440117676,0
2024-03-17T10:11:10,-0.30568308715,0.015553346899999999,10.069595706449999,0.041080687268816536,-0.0024434609527920616,-0.04245513405476207,0.013020000000000002,0.48510000000000003,-0.42728000000000005,20.5,0,1967,973,680,3514,32.8938671875,132979,20.543037289605007,1001.0440440117676,0
2024-03-17T10:11:10,-0.28534409504999997,0.03170489945,10.105488045449999,0.04092797095926703,-0.0033597588100890844,-0.0476474885794452,0.015540000000000002,0.48426,-0.43988000000000005,20.5,0,1967,973,680,3514,32.8938671875,132979,20.543037289605007,1001.0440440117676,0
2024-03-17T10:11:10,-0.30807590975,0.010767701699999998,10.128219860149999,0.037110063220529434,-0.0025961772623415654,-0.04413501345980661,0.014420000000000002,0.48846000000000006,-0.44492000000000004,20.5,0,1967,973,680,3514,32.8938671875,132979,20.543037289605007,1001.0440440117676,0
2024-03-17T10:11:10,-0.29252256285,0.024526431649999996,10.068997500799998,0.041996985126113565,-0.00595593607243065,-0.04596760917440065,0.015260000000000001,0.48398,-0.42686,20.5,0,1967,973,680,3514,32.8938671875,132979,20.543037289605007,1001.0440440117676,0
2024-03-17T10:11:10,-0.27098715944999996,0.0167497582,10.209575828550001,0.038331793696925465,-0.002901609881440573,-0.04474587869800463,0.015260000000000001,0.48398,-0.42686,20.5,0,1967,973,680,3514,32.8938671875,132979,20.543037289605007,1001.0440440117676,0
2024-03-17T10:11:10,-0.30807590975,0.010169496049999999,10.097113166349997,0.040622538340168025,-0.0006108652381980154,-0.04382958084070761,0.012740000000000001,0.49910000000000004,-0.43134000000000006,20.5,0,1967,973,680,3514,32.8938671875,132979,20.543037289605007,1001.0440440117676,0
2024-03-17T10:11:10,-0.2883351233,0.022133609050000003,10.083354436399997,0.04428772976935611,-0.002138028333693054,-0.0433714319120591,0.015260000000000001,0.4907,-0.43750000000000006,20.5,0,1967,973,680,3514,32.8938671875,132979,20.543037289605007,1001.0440440117676,0
2024-03-17T10:11:10,-0.27218357075,0.011964112999999998,10.077970585549998,0.03924809155422249,-0.004886921905584123,-0.04596760917440065,0.015260000000000001,0.4907,-0.43750000000000006,20.5,0,1967,973,680,3514,32.8940625,133716,20.54834275337436,1001.0533651803155,0
2024-03-17T10:11:10,-0.29312076849999996,0.011964112999999998,10.0701939121,0.04428772976935611,-0.0022907446432425577,-0.04734205596034619,0.016380000000000002,0.49266000000000004,-0.44170000000000004,20.5,0,1967,973,680,3514,32.8940625,133716,20.54834275337436,1001.0533651803155,0
2024-03-17T10:11:10,-0.30568308715,0.013758729949999998,10.16291578785,0.041691552507014555,0.00045814892864851157,-0.04780020488899471,0.016380000000000002,0.49266000000000004,-0.44170000000000004,20.5,0,1967,973,680,3514,32.8940625,133716,20.54834275337436,1001.0533651803155,0
2024-03-17T10:11:10,-0.2967100024,0.014356935599999999,10.098907783299998,0.04321871560250959,-0.006261368691529657,-0.04489859500755413,0.01386,0.4974200000000001,-0.42868000000000006,20.5,0,1967,973,680,3514,32.8940625,133716,20.54834275337436,1001.0533651803155,0
2024-03-17T10:11:10,-0.28713871199999996,0.01256231865,10.0845508477,0.041386119887915546,-0.0018325957145940463,-0.04703662334124718,0.019180000000000003,0.49238000000000004,-0.43470000000000003,20.5,0,1967,973,680,3514,32.8940625,133716,20.54834275337436,1001.0533651803155,0
2024-03-17T10:11:10,-0.29012974025,0.0131605243,10.0594262104,0.04276056667386108,-0.0035124751196385882,-0.0474947722698957,0.019180000000000003,0.49238000000000004,-0.43470000000000003,20.5,0,1967,973,680,3514,32.8940625,133716,20.54834275337436,1001.0533651803155,0
2024-03-17T10:11:10,-0.28893332894999996,-0.03409772205,10.08036340815,0.036193765363232405,-0.0054977871437821395,-0.04489859500755413,0.0175,0.49434000000000006,-0.42952,20.5,0,1967,973,680,3514,32.8940625,133716,20.54834275337436,1001.0533651803155,0
2024-03-17T10:11:10,-0.27936203854999997,0.03409772205,10.1479606466,0.04077525464971753,-0.0016798794050445422,-0.04780020488899471,0.01666,0.49462000000000006,-0.44450000000000006,20.5,0,1967,973,680,3514,32.8934765625,133716,20.537719415941588,1001.050617704827,0
2024-03-17T10:11:10,-0.29371897415,0.0083748791,10.09830957765,0.03772092845872745,-0.0033597588100890844,-0.04321871560250959,0.01862,0.49238000000000004,-0.43820000000000003,20.5,0,1967,973,680,3514,32.8934765625,133716,20.537719415941588,1001.050617704827,0
2024-03-17T10:11:10,-0.30089744194999996,0.013758729949999998,10.078568791199999,0.041844268816564056,0.00045814892864851157,-0.04673119072214818,0.0175,0.49294000000000004,-0.43596,20.5,0,1967,973,680,3514,32.8934765625,133716,20.537719415941588,1001.050617704827,0
2024-03-17T10:11:10,-0.28414768374999994,0.0083748791,10.12104139235,0.041996985126113565,-0.003207042500539581,-0.04581489286485116,0.0175,0.49294000000000004,-0.43596,20.5,0,1969,974,682,3520,32.8934765625,133716,20.537719415941588,1001.050617704827,0
2024-03-17T10:11:10,-0.2919243572,0.013758729949999998,10.1132647189,0.04489859500755413,-0.0024434609527920616,-0.04459316238845512,0.02058,0.4909800000000001,-0.43610000000000004,20.5,0,1969,974,682,3520,32.8934765625,133716,20.537719415941588,1001.050617704827,0
2024-03-17T10:11:10,-0.28654050634999995,0.022731814700000002,10.079765202499999,0.03924809155422249,-0.004581489286485115,-0.04413501345980661,0.018060000000000003,0.4949,-0.44198000000000004,20.5,0,1969,974,682,3520,32.8934765625,133716,20.537719415941588,1001.050617704827,0
2024-03-17T10:11:10,-0.28235306679999994,0.010169496049999999,10.085149053349998,0.04001167310197001,-0.0022907446432425577,-0.04489859500755413,0.014980000000000002,0.49154000000000003,-0.42560000000000003,20.5,0,1969,974,682,3520,32.8934765625,133716,20.537719415941588,1001.050617704827,0
2024-03-17T10:11:10,-0.2835494781,0.0263210486,10.110871896299999,0.04444044607890562,-0.005192354524683131,-0.04444044607890562,0.014980000000000002,0.49154000000000003,-0.42560000000000003,20.5,0,1969,974,682,3520,32.8938671875,133610,20.54833011300415,1001.0512485913429,0
2024-03-17T10:11:10,-0.28594230069999993,0.028713871199999998,10.08155981945,0.038331793696925465,-0.0044287729769356115,-0.04718933965079669,0.022820000000000003,0.49462000000000006,-0.44184,21.5,0,1969,974,682,3520,32.8938671875,133610,20.54833011300415,1001.0512485913429,0
2024-03-17T10:11:10,-0.29611179675,0.013758729949999998,10.110273690649999,0.04306599929296009,-0.0018325957145940463,-0.04642575810304917,0.022820000000000003,0.49462000000000006,-0.44184,20.5,0,1969,974,682,3520,32.8938671875,133610,20.54833011300415,1001.0512485913429,0
2024-03-17T10:11:10,-0.28893332894999996,0.0263210486,10.11505933585,0.04321871560250959,-0.005803219762881146,-0.04550946024575215,0.015260000000000001,0.49462000000000006,-0.43498000000000003,20.5,0,1969,974,682,3520,32.8938671875,133610,20.54833011300415,1001.0512485913429,0
2024-03-17T10:11:10,-0.29371897415,0.0077766734499999995,10.064211855599998,0.03741549583962844,-0.0015271630954950385,-0.04550946024575215,0.019180000000000003,0.48874000000000006,-0.43624000000000007,20.5,0,1969,974,682,3520,32.8938671875,133610,20.54833011300415,1001.0512485913429,0
2024-03-17T10:11:10,-0.16689937635,0.0029910282499999996,10.15693373135,0.041080687268816536,-0.0036651914291880926,-0.04214970143566306,0.019180000000000003,0.48874000000000006,-0.43624000000000007,20.5,0,1969,974,682,3520,32.8938671875,133610,20.54833011300415,1001.0512485913429,0
2024-03-17T10:11:10,-0.31465617189999995,0.007178467799999999,10.085149053349998,0.043676864531158106,-0.002138028333693054,-0.049327367984489744,0.019180000000000003,0.4949,-0.44646,20.5,0,1969,974,682,3520,32.8938671875,133610,20.54833011300415,1001.0512485913429,0
2024-03-17T10:11:10,-0.2907279459,0.020937197749999997,10.078568791199999,0.04260785036431157,-0.003207042500539581,-0.0476474885794452,0.02058,0.4949,-0.44128,20.5,0,1969,974,682,3520,32.8946484375,133929,20.5536737284274,1001.054311511938,0
2024-03-17T10:11:10,-0.28055844984999995,0.0083748791,10.1001041946,0.04550946024575215,-0.0009162978572970231,-0.04642575810304917,0.01778,0.49378000000000005,-0.43932000000000004,20.5,0,1969,974,682,3520,32.8946484375,133929,20.5536737284274,1001.054311511938,0
2024-03-17T10:11:10,-0.28654050634999995,0.0191425808,10.0821580251,0.03787364476827696,0.0006108652381980154,-0.04718933965079669,0.01778,0.49378000000000005,-0.43932000000000004,20.5,0,1969,974,682,3520,32.8946484375,133929,20.5536737284274,1001.054311511938,0
2024-03-17T10:11:10,-0.2608176634,0.0131605243,10.057033387799999,0.04428772976935611,-0.0022907446432425577,-0.048258353817643214,0.014980000000000002,0.49322000000000005,-0.43862000000000007,20.5,0,1969,974,682,3520,32.8946484375,133929,20.5536737284274,1001.054311511938,0
2024-03-17T10:11:10,-0.29491538544999996,0.0167497582,10.06481006125,0.040317105721069016,-0.0019853120241435504,-0.04092797095926703,0.01414,0.48650000000000004,-0.43722000000000005,20.5,0,1969,974,682,3520,32.8946484375,133929,20.5536737284274,1001.054311511938,0
2024-03-17T10:11:10,-0.30867411539999995,0.031106693799999998,10.080961613799998,0.04001167310197001,-0.0019853120241435504,-0.04550946024575215,0.01414,0.48650000000000004,-0.43722000000000005,20.5,0,1969,974,682,3520,32.8946484375,133929,20.5536737284274,1001.054311511938,0
2024-03-17T10:11:10,-0.28235306679999994,-0.0035892338999999997,10.121639597999998,0.04520402762665314,-0.0027488935718910697,-0.04520402762665314,0.02114,0.49462000000000006,-0.44310000000000005,20.5,0,1969,974,682,3520,32.8946484375,133929,20.5536737284274,1001.054311511938,0
2024-03-17T10:11:10,-0.32482566794999995,-0.0077766734499999995,10.089934698549998,0.04077525464971753,0.0012217304763960308,-0.047952921198544204,0.01666,0.4974200000000001,-0.4459,20.5,0,1969,974,682,3520,32.895625,133505,20.543151027906386,1001.0504852816698,0
2024-03-17T10:11:11,-0.30687949845,0.0263210486,10.091729315499999,0.04321871560250959,-0.0003054326190990077,-0.04520402762665314,0.01386,0.4898600000000001,-0.43666000000000005,20.5,0,1969,974,682,3520,32.895625,133505,20.543151027906386,1001.0504852816698,0
2024-03-17T10:11:11,-0.29611179675,0.0394815729,10.088738287249999,0.04077525464971753,-0.0022907446432425577,-0.04642575810304917,0.01666,0.4904200000000001,-0.45122,20.5,0,1969,974,682,3520,32.895625,133505,20.543151027906386,1001.0504852816698,0
2024-03-17T10:11:11,-0.25722842949999997,0.0083748791,10.0462656861,0.04016438941151951,-0.003054326190990077,-0.0435241482216086,0.01666,0.4904200000000001,-0.45122,20.5,0,1969,974,682,3520,32.895625,133505,20.543151027906386,1001.0504852816698,0
2024-03-17T10:11:11,-0.2967100024,-0.014955141249999998,10.07438135165,0.039706240482871004,-0.004276056667386108,-0.048411070127192715,0.0175,0.4949,-0.43610000000000004,20.5,0,1969,974,682,3520,32.895625,133505,20.543151027906386,1001.0504852816698,0
2024-03-17T10:11:11,-0.2943171798,0.005982056499999999,10.1048898398,0.04718933965079669,-0.0027488935718910697,-0.04245513405476207,0.01582,0.48650000000000004,-0.44520000000000004,20.5,0,1969,974,682,3520,32.895625,133505,20.543151027906386,1001.0504852816698,0
2024-03-17T10:11:11,-0.27457639335,0.022731814700000002,10.091729315499999,0.04382958084070761,-0.005345070834232635,-0.04459316238845512,0.015260000000000001,0.48874000000000006,-0.42378000000000005,20.5,0,1969,974,682,3520,32.895625,133505,20.543151027906386,1001.0504852816698,0
2024-03-17T10:11:11,-0.28235306679999994,0.0167497582,10.06481006125,0.04444044607890562,-0.004886921905584123,-0.04673119072214818,0.015260000000000001,0.48874000000000006,-0.42378000000000005,20.5,0,1969,974,682,3520,32.8962109375,133716,20.54318894107742,1001.0532327603333,0
2024-03-17T10:11:11,-0.27577280465,0.01256231865,10.1491570579,0.03802636107782646,-0.004886921905584123,-0.04413501345980661,0.016380000000000002,0.48118000000000005,-0.44282000000000005,20.5,0,1969,974,682,3520,32.8962109375,133716,20.54318894107742,1001.0532327603333,0
2024-03-17T10:11:11,-0.31465617189999995,0.0083748791,10.09950598895,0.04413501345980661,-0.00015271630954950385,-0.04596760917440065,0.01386,0.50078,-0.43568000000000007,20.5,0,1972,976,683,3524,32.8962109375,133716,20.54318894107742,1001.0532327603333,0
2024-03-17T10:11:11,-0.28654050634999995,0.0191425808,10.0821580251,0.04153883619746505,-0.004276056667386108,-0.04734205596034619,0.016380000000000002,0.49182000000000003,-0.43848000000000004,20.5,0,1972,976,683,3524,32.8962109375,133716,20.54318894107742,1001.0532327603333,0
2024-03-17T10:11:11,-0.2919243572,0.04007977854999999,10.077970585549998,0.04077525464971753,-0.0018325957145940463,-0.04550946024575215,0.01246,0.49546,-0.44702000000000003,21.5,0,1972,976,683,3524,32.8962109375,133716,20.54318894107742,1001.0532327603333,0
2024-03-17T10:11:11,-0.29012974025,-0.021535403399999997,10.091729315499999,0.04092797095926703,-0.003054326190990077,-0.043676864531158106,0.01246,0.49546,-0.44702000000000003,20.5,0,1972,976,683,3524,32.8962109375,133716,20.54318894107742,1001.0532327603333,0
2024-03-17T10:11:11,-0.30508488149999996,0.0077766734499999995,10.052247742599999,0.04214970143566306,-0.003054326190990077,-0.049327367984489744,0.01778,0.4968600000000001,-0.44604000000000005,20.5,0,1972,976,683,3524,32.8962109375,133716,20.54318894107742,1001.0532327603333,0
2024-03-17T10:11:11,-0.29730820804999997,0.020338992099999998,10.078568791199999,0.041996985126113565,-0.0013744467859455349,-0.04627304179349966,0.018340000000000002,0.49294000000000004,-0.44114000000000003,20.5,0,1972,976,683,3524,32.8962109375,134784,20.54318894107742,1001.058636215597,0
2024-03-17T10:11:11,-0.28115665549999996,0.020937197749999997,10.097113166349997,0.04092797095926703,-0.002901609881440573,-0.04642575810304917,0.024220000000000002,0.49210000000000004,-0.42448,20.5,0,1972,976,683,3524,32.8962109375,134784,20.54318894107742,1001.058636215597,0
2024-03-17T10:11:11,-0.29850461935,0.022731814700000002,10.06839929515,0.04321871560250959,-0.0013744467859455349,-0.043982297150257116,0.015540000000000002,0.48902000000000007,-0.43596,20.5,0,1972,976,683,3524,32.8962109375,134784,20.54318894107742,1001.058636215597,0
